avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0858358358358359	2170	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster405.fa	0.224451799751758	542.5	0	0	0	2417	4	0.875879189077369	198702,30590,90382,43778
0.11351694670593	9.28571428571429	14	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster439.fa	0.0440076798706548	54.4375	0	9	6	1237	16	0.667744543249798	9601,9542,75567,90381,34828,43777,36229,9510,465717,543559,415757,460675,9447,30591,70825,30590
0.0351846585137935	19.6666666666667	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster473.fa	0.0714809384164223	35.4545454545455	0	13.3333333333333	3	496	11	0.903225806451613	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0261652711167167	19.1538461538462	29	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster294.fa	0.0237558181167203	15.797619047619	38	1.5	2	665	84	0.821052631578947	327374,9597,9495,9482,9590,9593,864581,593543,143283,198627,30596,486960,13557,693984,57175,122232,9502,867377,182256,9523,30589,261734,9536,342807,236272,30590,61853,34829,9508,9586,9447,61852,143353,859983,182253,864580,70927,202457,37293,143351,415757,9600,9505,121123,9519,9507,30591,121123,122223,129801,9600,9601,122223,342401,9598,143352,499232,47180,198702,236274,58710,70825,9519,767357,9510,867377,30594,412752,9606,57378,31869,29089,61851,9508,9509,122222,57374,666519,122246,343908,767357,1131379,30608,122248
0.0181372549019607	26.4	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster474.fa	0.141881240147136	73.6363636363636	0	28	2	519	11	0.942196531791908	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0257100017639796	28	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster470.fa	0.0937091655777487	45.6363636363636	1	11.5	2	487	11	0.921971252566735	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0143744959438304	24.8571428571429	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster468.fa	0.167859699355762	85.2727272727273	1	17.6666666666667	7	508	11	0.964566929133858	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.014554925693274	16.7142857142857	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster475.fa	0.0440451021846371	22.7272727272727	0	1	4	516	11	0.959302325581395	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0570930750840796	17.8333333333333	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster478.fa	0.0321917808219178	18.8	0	0	0	584	10	0.849315068493151	9530,261732,465717,1215604,9519,752538,101278,499232,9556,143352
0.0201732704695317	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster416.fa	2.96243630761939e-05	0.0344827586206897	12	0	0	1164	29	0.925257731958763	261736,61621,61622,66062,1194336,9491,9565,30594,412750,412751,122231,30608,486960,9502,30590,121123,122248,867377,867382,57378,34830,111174,30611,9463,89672,30609,261732,9606,34829
0.0198084042593795	11.25	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster479.fa	0.0144712430426716	7.09090909090909	1	0	0	490	11	0.940816326530612	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0618160307601301	2.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster490.fa	0.00484154929577465	2.75	0	2	1	568	4	0.894366197183099	198702,30590,90382,43778
0.0691788526434196	27.375	13	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster483.fa	0.10094696969697	53.3	0	13	2	528	10	0.823863636363636	9530,261732,465717,1215604,9519,752538,101278,499232,9556,143352
0.0897672700406353	1.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster485.fa	0.0229988052568698	12.8333333333333	0	5.33333333333333	3	558	6	0.797491039426523	61851,9519,290597,595220,662464,34827
0.0384490590525632	3	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster480.fa	0.0701140964298859	34.6363636363636	0	23	2	494	11	0.898785425101215	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0154922538730635	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster491.fa	0	0	0	0	0	667	3	0.977511244377811	61852,864581,1126382
0.0277137193025044	20.5	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster484.fa	0.120446340662947	66.7272727272727	0	14.5	3	554	11	0.92057761732852	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0755371900826447	28.3333333333333	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster477.fa	0.090016074298982	45.8181818181818	0	20.5	3	509	11	0.768172888015717	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0579425113464448	18.875	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster486.fa	0.049669628616997	19.8181818181818	0	0	0	399	11	0.822055137844611	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0497647774186322	297.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster448.fa	0.354472802268626	611.111111111111	0	532	1	1724	9	0.882830626450116	75569,30590,27679,9488,867334,30601,9545,43147,9557
0.0686978539703624	17.2	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster492.fa	0.0197368421052632	9	0	0	0	456	11	0.789473684210526	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0183775505607856	31.5	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster487.fa	0.117764471057884	59	0	4.66666666666667	4	501	11	0.930139720558882	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0345834460951189	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster481.fa	0.00149253731343284	1	0	1	1	670	15	0.888059701492537	182253,121123,90382,54600,9572,867333,221704,867332,54133,61853,143353,593543,9483,36228,36223
0.0187245087133853	82.8333333333333	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster432.fa	0.0907288807563282	198.333333333333	0	1	1	2186	3	0.977584629460201	34827,9507,342807
0.0307250971954854	48	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster488.fa	0.216842723004695	123.166666666667	0	26.6	6	568	12	0.924295774647887	122248,9447,9545,90382,78449,9490,54131,9516,1131379,261739,9509,9507
0.116279069767442	13.3333333333333	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster500.fa	0.0226548672566372	12.8	0	3	1	565	5	0.785840707964602	34827,9495,9586,43777,54131
0.0310461369173936	9.8	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster497.fa	0.0182197760485861	8.72727272727273	0	0	0	479	11	0.897703549060543	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0296516649073986	11	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster493.fa	0.01157878266312	6.72727272727273	0	1	1	581	11	0.896729776247849	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0217855999999998	62	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster383.fa	0.0210932085932086	60.875	0	0	0	2886	8	0.951836451836452	30589,182253,30590,182256,9546,9593,499232,342807
0.0418469754166283	11	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster499.fa	0.0215077605321508	8.81818181818182	1	1.5	3	410	11	0.878048780487805	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0508723845176816	5.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster501.fa	0.0323741007194245	18	0	9.5	2	556	8	0.859712230215827	75569,27679,9488,867334,30601,9545,43147,9557
0.103520540256731	24.8333333333333	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster434.fa	0.0222792194729431	36.9166666666667	0	1.5	6	1657	24	0.622208811104406	261736,61621,9565,412750,412751,122231,30608,486960,9502,30590,122248,867377,867382,88029,666519,34830,111174,30611,9463,89672,30609,261732,9606,34829
0.0350824587706147	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster496.fa	0	0	0	0	0	667	5	0.932533733133433	88029,30611,9510,864580,402239
0.0267215137803373	15	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster489.fa	0.00159914712153518	1.07142857142857	1	0	0	670	14	0.892537313432836	9447,9521,9487,9601,767357,9557,100937,30608,327374,342401,9509,9606,30611,371039
0.032169057975719	12	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster504.fa	0.0248215947874651	14.5454545454545	0	4	1	586	11	0.895904436860068	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0407523510971787	4.75	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster505.fa	0.061244019138756	29.0909090909091	0	8	3	475	11	0.882105263157895	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0943065693430657	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster502.fa	0	0	0	0	0	685	5	0.804379562043796	100224,37293,9598,989338,402239
0.209214501510574	2	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster509.fa	0.00150602409638554	1	0	0	0	664	4	0.635542168674699	34828,30589,864580,101278
0.0246300663329335	39.5	16	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster456.fa	0.117334929184121	196.066666666667	0	60.3333333333333	3	1671	15	0.925194494314782	373033,13515,34828,30602,9516,9514,9488,43778,66265,101278,9519,58710,30588,66062,43777
0.0250963436413197	14.6666666666667	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster508.fa	0.00984463928626365	5.81818181818182	0	1	1	591	11	0.922165820642978	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.13448275862069	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster516.fa	0	0	0	0	0	667	5	0.721139430284858	100224,37293,9598,989338,402239
0.051931049530875	31.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster510.fa	0.0689202494256646	38.1818181818182	0	2	4	554	11	0.851985559566787	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.153358681875792	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster512.fa	0.000379939209726444	0.25	0	0	0	658	4	0.743161094224924	61851,30594,100937,174599
0.0367263427109974	8	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster513.fa	0.00732323232323232	4.83333333333333	0	1	2	660	6	0.918181818181818	75569,9507,9557,9600,989338,402239
0.0427218175642525	79.8	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster507.fa	0.12081729345573	74.1818181818182	0	2	1	614	11	0.889250814332248	75567,593543,9552,90385,9460,499232,122232,662464,9530,339999,1215604
0.0365758036990914	11.4	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster506.fa	0.00749625187406297	5	0	0	0	667	12	0.907046476761619	58710,9487,593543,261736,122222,1215604,43778,66062,143353,34828,36225,9488
0.0954212414860016	221	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster498.fa	0.233119235836627	235.916666666667	0	52.5	3	1012	12	0.772727272727273	75569,9488,30601,36225,593543,43147,9487,27679,9545,867334,9557,1215604
0.193577981651376	2.5	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster522.fa	0.00303951367781155	2	0	0	0	658	6	0.566869300911854	75569,9507,9557,9600,989338,402239
0.0679611650485437	83	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster518.fa	0.0838383838383838	55.3333333333333	0	0	0	660	3	0.909090909090909	61852,864581,1126382
0.0635925256178421	3	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster524.fa	0.00299850074962519	2	0	0	0	667	6	0.863568215892054	122223,9460,9552,499232,9525,57377
0.00830284556330085	25.7777777777778	13	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster309.fa	0.0786691963680717	12.3510638297872	415	0	0	157	94	0.904458598726115	867382,402244,36226,9565,221704,752538,54601,342807,13557,30598,37293,75569,236274,198627,36228,1127763,402239,1194336,40843,548481,864581,9572,9460,593543,70814,111174,261732,27679,30590,1090896,13515,61853,9542,111173,170207,9482,9478,78449,30602,412752,54600,543559,9531,236275,61622,9532,34829,33548,356666,147649,867377,867366,339999,767357,61852,1126382,37588,122223,9534,9495,90382,9530,30601,291259,143354,343908,132108,693984,327374,100487,412751,100937,34828,48842,9488,9561,30589,9515,9598,9519,261741,57175,9491,121123,867334,9546,9510,70825,174599,9514,90384,864580,57374,595220
0.110192837465565	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster521.fa	0.00112443778110945	0.75	0	0	0	667	4	0.806596701649175	593543,40843,9472,1215604
0.0918211687397325	8	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster514.fa	0.00187046995557634	1.23076923076923	0	0	0	658	13	0.677811550151976	9519,9460,43780,36231,9598,57378,9552,9472,9482,208091,9525,499232,100937
0.058861399797664	21.375	12	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster511.fa	0.038154108494085	32.5454545454545	0	0	0	853	11	0.799531066822978	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0127306766515111	32.5714285714286	10	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster503.fa	0.0807180081065431	63.3636363636364	0	19	2	785	11	0.956687898089172	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0409081173698865	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster525.fa	0	0	0	0	0	667	8	0.899550224887556	9482,57378,43780,9525,9598,208091,100937,9472
0.108648255813954	98	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster515.fa	0.156141367323291	134.75	0	98	1	863	8	0.769409038238702	9482,57378,43780,9525,9598,208091,100937,9472
0.0770655665822513	51.125	18	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster444.fa	0.0338904363974002	73	0	4.33333333333333	8	2154	11	0.771123491179202	30590,486960,867377,9510,34829,9482,9463,34830,111174,89672,261732
0.00969315539379234	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster494.fa	0.000322061191626409	0.333333333333333	1	0	0	1035	18	0.958454106280193	30589,182253,9502,34825,379532,61621,9514,37295,9516,9565,342807,143283,122231,412750,122248,867377,88029,34829
0.05890753302392	124.5	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster140.fa	0.17161527724908	901.666666666667	0	81.7142857142857	10	5254	3	0.932432432432432	9495,9508,9600
0.0506730007917656	1	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster519.fa	0.160919540229885	168	0	67	3	1044	6	0.906130268199234	34830,37293,43147,989338,402239,9546
0.032563025210084	8	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster532.fa	0.0274862568715642	18.3333333333333	0	13	1	667	3	0.956521739130435	122248,9555,662464
0.029056957144431	13	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster528.fa	0.00531552405615374	3.54545454545455	0	0	0	667	11	0.902548725637181	9531,9507,70825,9546,78449,54600,83281,9515,33548,412750,236274
0.0566338210411068	14.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster531.fa	0.0220941402497598	15.3333333333333	0	1	1	694	6	0.877521613832853	88029,9510,9525,864580,261736,402239
0.172347936801898	57	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster526.fa	0.169899874843554	135.75	0	114	1	799	8	0.60450563204005	61851,90385,356666,9565,867366,9598,327374,122232
0.0738721804511279	13.5	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster544.fa	0.30026455026455	37.8333333333333	0	10.5	3	126	12	0.873015873015873	9447,9593,356666,9523,58710,402239,230653,9505,236272,31869,34830,261739
0.0425985090521831	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster523.fa	0.165492957746479	141	0	188	1	852	8	0.881455399061033	75569,27679,9488,867334,30601,9545,43147,9557
0.0708827154794704	25.6666666666667	25	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster407.fa	0.0378751691744288	35.9056603773585	1	2	12	948	53	0.633966244725738	30591,9590,236274,47180,36231,75569,122232,30588,859983,9460,864581,9470,864580,310352,122223,412752,30608,143352,122222,90385,57378,261741,9544,43780,57175,236272,9488,143351,121123,202457,9505,122248,37293,121123,343908,255237,291259,31869,90383,143353,666519,9472,9482,143283,30598,310934,60711,143353,310932,415757,9536,9447,1131379
0.107124890402886	6.5	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster517.fa	0.228409090909091	201	0	213	1	880	15	0.734090909090909	89672,30601,9545,75567,9502,43147,27679,1090896,75569,60711,867334,9557,9488,54600,30601
0.0292638993440155	77.6666666666667	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster471.fa	0.488576091391269	798.333333333333	0	140	4	1634	15	0.928396572827417	75567,75566,122222,1126382,9490,170207,499232,83281,9460,9552,90382,122232,88029,198702,339999
0.17416291854073	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster536.fa	0.00335820895522388	2.25	0	3	1	670	4	0.707462686567164	593543,9487,36225,1215604
0.0835738739343492	8	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster527.fa	0.0111372884986078	7.42857142857143	0	3	1	667	14	0.700149925037481	9525,30596,9493,9472,27679,9488,9523,83281,1194336,90384,43777,412750,236274,57176
0.0656353259237008	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster542.fa	0.000899550224887556	0.6	0	0	0	667	5	0.863568215892054	867382,34828,9557,43778,9490
0.0128398791540786	2.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster550.fa	0.00820283370618941	3.66666666666667	0	4	1	447	6	0.975391498881432	867382,34828,402239,43778,9490,9557
0.075801749271137	3.5	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster454.fa	0.00413393964448119	10	0	2	4	2419	3	0.892930963207937	9536,9586,221704
0.114240673780757	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster533.fa	0	0	0	0	0	667	17	0.587706146926537	143353,261736,100224,402239,34828,58710,593543,989338,9487,43778,36225,9488,1215604,37293,122222,66062,9598
0.0764574229990409	231.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster382.fa	0.409439834024896	1480.125	0	416.5	3	3615	8	0.862793914246196	57377,30611,34830,9509,9460,261736,9516,78452
0.0406095071449403	27	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster555.fa	0.115646258503401	51	0	27	2	441	9	0.882086167800454	198627,164648,27679,54131,310934,78451,662464,693712,342401
0.0266120777891504	8	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster541.fa	0.00953815261044177	6.33333333333333	0	0	0	664	3	0.962349397590361	34829,132108,170207
0.118342899092365	2.66666666666667	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster540.fa	0.0373118944547516	25.8571428571429	0	35	1	693	14	0.614718614718615	9532,147649,1215604,13514,34828,36231,33548,230833,9487,30586,9600,310932,30588,30591
0.0556714615131217	90.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster547.fa	0.156913445835602	104.818181818182	0	0	0	668	11	0.848802395209581	9502,693712,595220,70928,9487,30586,9447,36227,13515,34828,9525
0.0496453900709219	65.1666666666667	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster553.fa	0.205329153605016	131	0	1	1	638	3	0.948275862068966	9495,9508,9600
0.0512601889430784	8.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster535.fa	0.141538461538462	110.4	0	113	1	780	10	0.892307692307692	30596,61851,43780,9519,70927,595220,290597,290597,9472,1215604
0.121332466020747	8	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster549.fa	0.0157185628742515	10.5	0	1	1	668	10	0.658682634730539	61851,292213,78451,66062,78449,460675,465717,9538,198627,70825
0.0568690095846646	21.4	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster552.fa	0.0912	57	0	10.5	3	625	3	0.928	9495,9508,9600
0.0543657331136739	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster568.fa	0.00164203612479475	0.333333333333333	0	0	0	203	3	0.926108374384236	666519,9508,9600
0.1176020768832	29.6428571428571	44	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster304.fa	0.12328827247191	94.685393258427	30	4	11	768	89	0.428385416666667	9491,90384,78452,9508,182256,182253,9507,34828,198627,30589,9530,37295,593543,89672,30588,34829,13515,122222,30590,29089,83281,9600,261734,43778,61852,9598,30608,9508,9509,9519,327374,9555,9472,342807,9502,9525,9523,221704,129801,122222,9601,693712,867377,9495,867332,88029,143352,61851,9546,499232,693984,9586,121123,30596,9600,9597,867377,13514,342401,13557,9606,9523,31869,70927,412751,9516,867377,30602,9510,9490,30594,202457,767357,9593,61853,198627,867382,70825,78451,9590,342401,9514,70927,486960,58710,143283,78451,9495,122223
0.0180952380952381	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster562.fa	0	0	1	0	0	70	6	0.957142857142857	61851,43147,30594,100937,174599,37588
0.0137609766545299	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster548.fa	0	0	0	0	0	667	8	0.962518740629685	75569,27679,9488,867334,30601,9545,43147,9557
0.0568313306631064	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster565.fa	0	0	0	0	0	214	15	0.803738317757009	9447,9545,9542,9488,9523,867333,143353,143283,198627,261739,460675,60711,9532,89672,198702
0.111655321268471	5	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster546.fa	0.140805799526	112.222222222222	0	62.5	2	797	9	0.732747804265998	460675,465717,34828,30591,36229,90381,9542,9601,543559
0.120689655172414	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster534.fa	0.249310799472612	231.111111111111	0	130	2	927	9	0.777777777777778	371039,100487,52232,34829,208091,767357,543559,122246,132108
0.05	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster571.fa	0.00155763239875389	0.333333333333333	0	0	0	214	3	0.929906542056075	666519,9508,9600
0.0331474103585657	27.3333333333333	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster566.fa	0.0307116104868914	13.6666666666667	0	0	0	445	6	0.925842696629213	867377,486960,9509,9507,34829,1090896
0.071335760691083	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster543.fa	0.033078354351871	22.8571428571429	0	24	1	691	21	0.726483357452967	499232,9493,33548,9514,61622,34830,31869,60711,465717,255237,9606,37295,170207,9572,554167,202457,9551,9516,864581,57377,34827
0.11610795829484	10.4	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster537.fa	0.129928741092637	109.4	0	0	0	842	10	0.69833729216152	230653,90384,554167,9493,30586,9544,9490,70927,122246,9519
0.0710198731088147	25.2592592592593	72	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster307.fa	0.0722869318181818	50.89	8	6.33333333333333	5	704	100	0.389204545454545	9508,78451,693712,52232,83281,43147,30598,230653,9572,9509,121123,13557,342401,9545,36227,1090896,30591,486960,9505,66265,27679,867333,9507,662464,412751,208091,554167,30596,9531,9495,198627,859983,662464,402244,9600,9490,327374,356665,88029,34829,57175,9606,9557,9502,9521,43777,543559,402888,30590,9597,30590,70927,499232,90381,9495,867377,595220,30596,9487,9590,261741,198627,198702,47177,147649,356666,121123,310932,9502,30590,9491,29089,61853,40843,221704,9470,9600,263448,43778,9593,36223,31869,9586,37588,70814,9488,100937,693984,30594,61852,90382,486960,36228,1194336,9455,54600,9478,43778,9447,30608
0.0485916173871339	120.875	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster409.fa	0.110091463414634	36.11	33	1	2	328	100	0.609756097560976	9565,54131,230833,221704,867332,43778,356665,9487,867366,36231,9521,9593,499232,9548,9551,9546,54602,9544,90384,90381,9470,310932,9460,291259,989338,261736,57374,66062,1194336,31869,9478,662464,415757,236274,864580,122231,412752,343908,236275,412750,548481,208091,9557,9556,78451,30598,37293,57175,30591,9505,310352,54133,327374,61852,486960,9561,554167,75567,75566,13557,867377,373033,89672,34830,111174,9465,111173,261732,9532,255237,9531,867382,52232,57375,1090896,57378,57377,9493,1127763,198702,34827,36227,9534,36226,263448,100224,100487,60711,465717,222416,9606,339999,47180,30602,34829,13515,198627,70825,9525,70927
0.0395131889341626	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster538.fa	0.313102119460501	325	0	123.666666666667	3	1038	8	0.929672447013488	122222,261736,58710,66062,9488,43778,143353,34828
0.0877533681271998	163.714285714286	24	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster292.fa	0.0750722841800909	363.5	0	1	5	4842	4	0.861214374225527	88029,9510,864580,402239
0.0738721548316751	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster558.fa	0	0	0	0	0	667	12	0.796101949025487	88029,52232,666519,255237,460675,9538,182256,499232,33548,54601,90385,864581
0.135909283794616	36.5	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster560.fa	0.0194610778443114	13	0	1	1	668	12	0.48502994011976	9568,9455,767357,9460,230653,27679,864580,9478,9557,30591,593543,100224
0.0554371002132196	2	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster575.fa	0.00423280423280423	1.33333333333333	0	1	1	315	3	0.920634920634921	666519,9508,9600
0.0136427566807313	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster572.fa	0	0	0	0	0	474	6	0.968354430379747	75569,9509,236275,412751,548481,9515
0.0499040307101728	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster577.fa	0.00476190476190476	1.66666666666667	0	1	2	350	3	0.928571428571429	666519,9508,9600
0.0445180279617365	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster561.fa	0	0	0	0	0	906	3	0.937086092715232	9509,34829,867377
0.106255962927627	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-2/cluster567.fa	0.0366252452583388	25.4545454545455	0	28	1	695	11	0.683453237410072	867377,9472,70928,37588,9523,66062,9545,342807,9532,100487,9507
